1,0.0,0.0,-0.34868421052631576,-0.125,-0.5789473684210527,-0.3618421052631579,-0.743421052631579,-0.5131578947368421,-0.9671052631578947,-0.6052631578947368,-0.34210526315789475,-0.8026315789473685,-0.618421052631579,-0.8223684210526315,-0.8223684210526315,-0.7828947368421053,-1.0,-0.743421052631579,-0.2236842105263158,-0.8552631578947368,-0.5855263157894737,-0.8092105263157895,-0.5131578947368421,-0.5394736842105263,-0.3684210526315789,-0.4934210526315789,-0.10526315789473684,-0.8552631578947368,-0.48026315789473684,-0.7828947368421053,-0.42105263157894735,-0.5263157894736842,-0.27631578947368424,-0.4934210526315789,-0.013157894736842105,-0.7894736842105263,-0.34210526315789475,-0.7697368421052632,-0.3355263157894737,-0.5723684210526315,-0.2236842105263158,-0.5131578947368421
1,0.0,0.0,-0.33766233766233766,-0.11688311688311688,-0.577922077922078,-0.34415584415584416,-0.7597402597402597,-0.4935064935064935,-0.9805194805194806,-0.5844155844155844,-0.38961038961038963,-0.7597402597402597,-0.6363636363636364,-0.7987012987012987,-0.8311688311688312,-0.7597402597402597,-1.0,-0.7207792207792207,-0.2662337662337662,-0.8246753246753247,-0.5974025974025974,-0.7922077922077922,-0.512987012987013,-0.5194805194805194,-0.37662337662337664,-0.4675324675324675,-0.13636363636363635,-0.8376623376623377,-0.4805194805194805,-0.7792207792207793,-0.4090909090909091,-0.5194805194805194,-0.2662337662337662,-0.474025974025974,-0.012987012987012988,-0.7857142857142857,-0.3246753246753247,-0.7727272727272727,-0.3181818181818182,-0.577922077922078,-0.21428571428571427,-0.5064935064935064
1,0.0,0.0,-0.32903225806451614,-0.09032258064516129,-0.5935483870967742,-0.3161290322580645,-0.7612903225806451,-0.4645161290322581,-0.9741935483870968,-0.5548387096774193,-0.43870967741935485,-0.7290322580645161,-0.6709677419354839,-0.7806451612903226,-0.8451612903225807,-0.7290322580645161,-1.0,-0.6838709677419355,-0.3096774193548387,-0.8,-0.6064516129032258,-0.7677419354838709,-0.5096774193548387,-0.4967741935483871,-0.3741935483870968,-0.44516129032258067,-0.15483870967741936,-0.8193548387096774,-0.4774193548387097,-0.7548387096774194,-0.38064516129032255,-0.49032258064516127,-0.24516129032258063,-0.45161290322580644,0.0,-0.7806451612903226,-0.2967741935483871,-0.7741935483870968,-0.2838709677419355,-0.567741935483871,-0.1870967741935484,-0.5032258064516129
1,0.0,0.0,-0.32075471698113206,-0.050314465408805034,-0.6037735849056604,-0.2641509433962264,-0.7735849056603774,-0.4276729559748428,-0.9811320754716981,-0.5031446540880503,-0.49056603773584906,-0.6792452830188679,-0.6981132075471698,-0.7358490566037735,-0.8553459119496856,-0.6855345911949685,-1.0,-0.6289308176100629,-0.3522012578616352,-0.7547169811320755,-0.6226415094339622,-0.7295597484276729,-0.5157232704402516,-0.4716981132075472,-0.3836477987421384,-0.4088050314465409,-0.18867924528301888,-0.779874213836478,-0.4716981132075472,-0.7358490566037735,-0.36477987421383645,-0.4779874213836478,-0.2389937106918239,-0.4276729559748428,0.0,-0.7610062893081762,-0.27672955974842767,-0.7735849056603774,-0.2641509433962264,-0.559748427672956,-0.1761006289308176,-0.4716981132075472
1,0.0,0.0,-0.32075471698113206,-0.0440251572327044,-0.6226415094339622,-0.24528301886792453,-0.7861635220125787,-0.4088050314465409,-0.9874213836477987,-0.5031446540880503,-0.5220125786163522,-0.660377358490566,-0.710691823899371,-0.7295597484276729,-0.8616352201257862,-0.6729559748427673,-1.0,-0.6163522012578616,-0.37735849056603776,-0.7421383647798742,-0.6226415094339622,-0.710691823899371,-0.5157232704402516,-0.4591194968553459,-0.389937106918239,-0.41509433962264153,-0.20754716981132076,-0.779874213836478,-0.4591194968553459,-0.7295597484276729,-0.3584905660377358,-0.4716981132075472,-0.23270440251572327,-0.4339622641509434,-0.006289308176100629,-0.7672955974842768,-0.2578616352201258,-0.7924528301886793,-0.25157232704402516,-0.5723270440251572,-0.16981132075471697,-0.4779874213836478
1,0.0,0.0,-0.3246753246753247,-0.006493506493506494,-0.6493506493506493,-0.2012987012987013,-0.7987012987012987,-0.4025974025974026,-0.974025974025974,-0.525974025974026,-0.5454545454545454,-0.5844155844155844,-0.7077922077922078,-0.7077922077922078,-0.8571428571428571,-0.6883116883116883,-1.0,-0.6428571428571429,-0.3961038961038961,-0.6688311688311688,-0.6233766233766234,-0.7402597402597403,-0.5064935064935064,-0.487012987012987,-0.37662337662337664,-0.37012987012987014,-0.21428571428571427,-0.7207792207792207,-0.42857142857142855,-0.7662337662337663,-0.33116883116883117,-0.512987012987013,-0.21428571428571427,-0.4155844155844156,0.012987012987012988,-0.7467532467532467,-0.2012987012987013,-0.8376623376623377,-0.18831168831168832,-0.6233766233766234,-0.11688311688311688,-0.5064935064935064
1,0.0,0.0,-0.3375796178343949,-0.01910828025477707,-0.6560509554140127,-0.21019108280254778,-0.802547770700637,-0.4267515923566879,-0.9745222929936306,-0.5605095541401274,-0.5414012738853503,-0.5859872611464968,-0.7006369426751592,-0.7006369426751592,-0.8598726114649682,-0.7006369426751592,-1.0,-0.6751592356687898,-0.39490445859872614,-0.6687898089171974,-0.6242038216560509,-0.7707006369426752,-0.5286624203821656,-0.5222929936305732,-0.39490445859872614,-0.3885350318471338,-0.21656050955414013,-0.7197452229299363,-0.4267515923566879,-0.7898089171974523,-0.34394904458598724,-0.535031847133758,-0.22929936305732485,-0.4140127388535032,0.0,-0.7452229299363057,-0.20382165605095542,-0.8598726114649682,-0.20382165605095542,-0.6624203821656051,-0.14012738853503184,-0.535031847133758
1,0.0,0.0,-0.3443708609271523,-0.039735099337748346,-0.6622516556291391,-0.2582781456953642,-0.8079470198675497,-0.48344370860927155,-0.9933774834437086,-0.6291390728476821,-0.5165562913907285,-0.6225165562913907,-0.6821192052980133,-0.7549668874172185,-0.8543046357615894,-0.7549668874172185,-1.0,-0.7284768211920529,-0.37748344370860926,-0.695364238410596,-0.6158940397350994,-0.8145695364238411,-0.5231788079470199,-0.5496688741721855,-0.39072847682119205,-0.4105960264900662,-0.1986754966887417,-0.7417218543046358,-0.423841059602649,-0.8211920529801324,-0.33774834437086093,-0.5562913907284768,-0.2119205298013245,-0.4370860927152318,0.026490066225165563,-0.7615894039735099,-0.2052980132450331,-0.9006622516556292,-0.2052980132450331,-0.695364238410596,-0.11920529801324503,-0.5695364238410596
1,0.0,0.0,-0.3469387755102041,-0.061224489795918366,-0.6530612244897959,-0.29931972789115646,-0.8027210884353742,-0.5306122448979592,-0.9795918367346939,-0.6802721088435374,-0.47619047619047616,-0.6394557823129252,-0.6462585034013606,-0.782312925170068,-0.8367346938775511,-0.7959183673469388,-1.0,-0.782312925170068,-0.3401360544217687,-0.7006802721088435,-0.5918367346938775,-0.8435374149659864,-0.5238095238095238,-0.5782312925170068,-0.3877551020408163,-0.4217687074829932,-0.17006802721088435,-0.7414965986394558,-0.4217687074829932,-0.8435374149659864,-0.3401360544217687,-0.5714285714285714,-0.20408163265306123,-0.42857142857142855,0.05442176870748299,-0.7551020408163265,-0.17687074829931973,-0.9115646258503401,-0.20408163265306123,-0.7210884353741497,-0.1292517006802721,-0.5782312925170068
1,0.0,0.0,-0.34057971014492755,-0.08695652173913043,-0.6521739130434783,-0.3695652173913043,-0.7971014492753623,-0.6086956521739131,-0.9855072463768116,-0.7608695652173914,-0.47101449275362317,-0.717391304347826,-0.6376811594202898,-0.8695652173913043,-0.8260869565217391,-0.8840579710144928,-1.0,-0.8695652173913043,-0.32608695652173914,-0.782608695652174,-0.5797101449275363,-0.9202898550724637,-0.5144927536231884,-0.6304347826086957,-0.38405797101449274,-0.4782608695652174,-0.14492753623188406,-0.8115942028985508,-0.41304347826086957,-0.9202898550724637,-0.34057971014492755,-0.6231884057971014,-0.1956521739130435,-0.4782608695652174,0.07971014492753623,-0.8115942028985508,-0.16666666666666666,-0.9637681159420289,-0.1956521739130435,-0.7463768115942029,-0.11594202898550725,-0.5942028985507246
1,0.0,0.0,-0.34328358208955223,-0.1791044776119403,-0.5895522388059702,-0.5,-0.7388059701492538,-0.7164179104477612,-0.9402985074626866,-0.8731343283582089,-0.3358208955223881,-0.8656716417910447,-0.5298507462686567,-1.0,-0.753731343283582,-1.0,-0.9477611940298507,-0.9925373134328358,-0.19402985074626866,-0.917910447761194,-0.5149253731343284,-0.9776119402985075,-0.4626865671641791,-0.6716417910447762,-0.31343283582089554,-0.582089552238806,-0.03731343283582089,-0.917910447761194,-0.3880597014925373,-0.9552238805970149,-0.3358208955223881,-0.6492537313432836,-0.1865671641791045,-0.582089552238806,0.12686567164179105,-0.8656716417910447,-0.1865671641791045,-0.9626865671641791,-0.22388059701492538,-0.7313432835820896,-0.11940298507462686,-0.6268656716417911
1,0.0,0.0,-0.3235294117647059,-0.19117647058823528,-0.5294117647058824,-0.5,-0.6617647058823529,-0.7058823529411765,-0.8676470588235294,-0.8529411764705882,-0.2647058823529412,-0.8602941176470589,-0.4852941176470588,-1.0,-0.6838235294117647,-0.9926470588235294,-0.8602941176470589,-0.9779411764705882,-0.13970588235294118,-0.9044117647058824,-0.47794117647058826,-0.9779411764705882,-0.4411764705882353,-0.6764705882352942,-0.3088235294117647,-0.5735294117647058,0.0,-0.9044117647058824,-0.375,-0.9411764705882353,-0.3235294117647059,-0.6470588235294118,-0.16911764705882354,-0.5735294117647058,0.13970588235294118,-0.8529411764705882,-0.19852941176470587,-0.9264705882352942,-0.20588235294117646,-0.7058823529411765,-0.08823529411764706,-0.6176470588235294
1,0.0,0.0,-0.30344827586206896,-0.2413793103448276,-0.4482758620689655,-0.5241379310344828,-0.5655172413793104,-0.7103448275862069,-0.7310344827586207,-0.8758620689655172,-0.020689655172413793,-0.896551724137931,-0.32413793103448274,-0.993103448275862,-0.5517241379310345,-1.0,-0.7448275862068966,-1.0,0.06206896551724138,-0.9103448275862069,-0.3586206896551724,-0.9517241379310345,-0.3793103448275862,-0.6827586206896552,-0.27586206896551724,-0.5793103448275863,0.1103448275862069,-0.896551724137931,-0.32413793103448274,-0.9172413793103448,-0.3103448275862069,-0.6551724137931034,-0.1724137931034483,-0.5793103448275863,0.1310344827586207,-0.8413793103448276,-0.23448275862068965,-0.8758620689655172,-0.2482758620689655,-0.6827586206896552,-0.1310344827586207,-0.6
1,0.0,0.0,-0.2857142857142857,-0.2792207792207792,-0.4155844155844156,-0.5454545454545454,-0.525974025974026,-0.7207792207792207,-0.6753246753246753,-0.8896103896103896,0.03896103896103896,-0.8896103896103896,-0.2792207792207792,-0.987012987012987,-0.5,-0.9935064935064936,-0.6753246753246753,-1.0,0.11038961038961038,-0.8961038961038961,-0.3246753246753247,-0.948051948051948,-0.37012987012987014,-0.6948051948051948,-0.2792207792207792,-0.5974025974025974,0.14285714285714285,-0.8701298701298701,-0.3051948051948052,-0.9090909090909091,-0.3116883116883117,-0.6623376623376623,-0.18181818181818182,-0.577922077922078,0.13636363636363635,-0.8051948051948052,-0.22727272727272727,-0.8636363636363636,-0.24675324675324675,-0.6753246753246753,-0.14285714285714285,-0.5844155844155844
1,0.0,0.0,-0.2948717948717949,-0.28205128205128205,-0.4166666666666667,-0.5448717948717948,-0.532051282051282,-0.717948717948718,-0.6794871794871795,-0.8846153846153846,0.038461538461538464,-0.8910256410256411,-0.28846153846153844,-0.9871794871794872,-0.5,-0.9871794871794872,-0.6794871794871795,-1.0,0.10897435897435898,-0.8974358974358975,-0.32051282051282054,-0.9487179487179487,-0.3717948717948718,-0.7051282051282052,-0.28846153846153844,-0.6025641025641025,0.1346153846153846,-0.8653846153846154,-0.3076923076923077,-0.9102564102564102,-0.32051282051282054,-0.6666666666666666,-0.1987179487179487,-0.5769230769230769,0.11538461538461539,-0.7948717948717948,-0.23717948717948717,-0.8589743589743589,-0.2564102564102564,-0.6666666666666666,-0.16025641025641027,-0.5769230769230769
2,0.0,0.0,-0.2631578947368421,0.006578947368421052,-0.5394736842105263,-0.07894736842105263,-0.5131578947368421,-0.14473684210526316,-0.23684210526315788,-0.17105263157894737,-0.4407894736842105,-0.6052631578947368,-0.5197368421052632,-0.75,-0.5592105263157895,-0.8618421052631579,-0.5921052631578947,-1.0,-0.20394736842105263,-0.7368421052631579,-0.28289473684210525,-0.4407894736842105,-0.28289473684210525,-0.23026315789473684,-0.2565789473684211,-0.26973684210526316,0.03289473684210526,-0.6907894736842105,-0.039473684210526314,-0.3026315789473684,-0.07236842105263158,-0.14473684210526316,-0.046052631578947366,-0.19736842105263158,0.23684210526315788,-0.5789473684210527,0.14473684210526316,-0.28289473684210525,0.10526315789473684,-0.16447368421052633,0.125,-0.19736842105263158
2,0.0,0.0,-0.26973684210526316,0.0,-0.5460526315789473,-0.08552631578947369,-0.5197368421052632,-0.14473684210526316,-0.24342105263157895,-0.16447368421052633,-0.45394736842105265,-0.6118421052631579,-0.5263157894736842,-0.756578947368421,-0.5723684210526315,-0.8618421052631579,-0.5986842105263158,-1.0,-0.21052631578947367,-0.743421052631579,-0.29605263157894735,-0.4407894736842105,-0.29605263157894735,-0.2236842105263158,-0.2631578947368421,-0.26973684210526316,0.019736842105263157,-0.6973684210526315,-0.046052631578947366,-0.3092105263157895,-0.07894736842105263,-0.1513157894736842,-0.05263157894736842,-0.19736842105263158,0.23026315789473684,-0.5855263157894737,0.13815789473684212,-0.28289473684210525,0.09868421052631579,-0.16447368421052633,0.125,-0.19078947368421054
2,0.0,0.0,-0.26490066225165565,0.0,-0.5496688741721855,-0.08609271523178808,-0.5165562913907285,-0.1456953642384106,-0.24503311258278146,-0.16556291390728478,-0.4503311258278146,-0.609271523178808,-0.5231788079470199,-0.7549668874172185,-0.5695364238410596,-0.8609271523178808,-0.5960264900662252,-1.0,-0.2119205298013245,-0.7483443708609272,-0.2913907284768212,-0.4370860927152318,-0.2913907284768212,-0.2185430463576159,-0.2582781456953642,-0.2582781456953642,0.026490066225165563,-0.7019867549668874,-0.039735099337748346,-0.304635761589404,-0.0728476821192053,-0.1456953642384106,-0.052980132450331126,-0.2052980132450331,0.23841059602649006,-0.5894039735099338,0.1456953642384106,-0.2847682119205298,0.10596026490066225,-0.15894039735099338,0.11920529801324503,-0.19205298013245034
2,0.0,0.0,-0.26174496644295303,0.0,-0.5503355704697986,-0.087248322147651,-0.5100671140939598,-0.1342281879194631,-0.22818791946308725,-0.15436241610738255,-0.44966442953020136,-0.6174496644295302,-0.5234899328859061,-0.7583892617449665,-0.5704697986577181,-0.8657718120805369,-0.5906040268456376,-1.0,-0.20134228187919462,-0.7516778523489933,-0.28859060402684567,-0.436241610738255,-0.28187919463087246,-0.2080536912751678,-0.2483221476510067,-0.26174496644295303,0.040268456375838924,-0.7114093959731543,-0.03355704697986577,-0.2953020134228188,-0.0738255033557047,-0.1342281879194631,-0.04697986577181208,-0.19463087248322147,0.2483221476510067,-0.5906040268456376,0.15436241610738255,-0.2684563758389262,0.10738255033557047,-0.1476510067114094,0.12080536912751678,-0.18120805369127516
2,0.0,0.0,-0.27702702702702703,0.006756756756756757,-0.5675675675675675,-0.08783783783783784,-0.5337837837837838,-0.13513513513513514,-0.25,-0.14864864864864866,-0.46621621621621623,-0.6216216216216216,-0.5405405405405406,-0.7567567567567568,-0.581081081081081,-0.8648648648648649,-0.6081081081081081,-1.0,-0.21621621621621623,-0.7635135135135135,-0.28378378378378377,-0.41216216216216217,-0.2905405405405405,-0.20270270270270271,-0.2635135135135135,-0.25675675675675674,0.02702702702702703,-0.7162162162162162,-0.02702702702702703,-0.28378378378378377,-0.07432432432432433,-0.14189189189189189,-0.060810810810810814,-0.20945945945945946,0.23648648648648649,-0.5945945945945946,0.16216216216216217,-0.2635135135135135,0.10810810810810811,-0.14864864864864866,0.11486486486486487,-0.1891891891891892
2,0.0,0.0,-0.273972602739726,-0.00684931506849315,-0.5616438356164384,-0.08904109589041095,-0.5273972602739726,-0.1232876712328767,-0.23972602739726026,-0.136986301369863,-0.4657534246575342,-0.636986301369863,-0.5342465753424658,-0.7671232876712328,-0.5753424657534246,-0.8698630136986302,-0.589041095890411,-1.0,-0.21232876712328766,-0.773972602739726,-0.2671232876712329,-0.4178082191780822,-0.2808219178082192,-0.21232876712328766,-0.2671232876712329,-0.2671232876712329,0.03424657534246575,-0.7191780821917808,-0.00684931506849315,-0.2876712328767123,-0.06164383561643835,-0.15753424657534246,-0.0547945205479452,-0.2328767123287671,0.2534246575342466,-0.5958904109589042,0.1780821917808219,-0.2602739726027397,0.1095890410958904,-0.1506849315068493,0.1095890410958904,-0.1917808219178082
2,0.0,0.0,-0.27586206896551724,-0.006896551724137931,-0.5655172413793104,-0.09655172413793103,-0.5241379310344828,-0.1310344827586207,-0.23448275862068965,-0.13793103448275862,-0.4689655172413793,-0.6482758620689655,-0.5379310344827586,-0.7724137931034483,-0.5655172413793104,-0.8827586206896552,-0.5793103448275863,-1.0,-0.2206896551724138,-0.7793103448275862,-0.2689655172413793,-0.4206896551724138,-0.2827586206896552,-0.2,-0.2620689655172414,-0.2620689655172414,0.034482758620689655,-0.7310344827586207,-0.006896551724137931,-0.2896551724137931,-0.06206896551724138,-0.15172413793103448,-0.05517241379310345,-0.2206896551724138,0.25517241379310346,-0.6068965517241379,0.18620689655172415,-0.2689655172413793,0.12413793103448276,-0.15172413793103448,0.12413793103448276,-0.19310344827586207
2,0.0,0.0,-0.27972027972027974,-0.006993006993006993,-0.5804195804195804,-0.0979020979020979,-0.5384615384615384,-0.11888111888111888,-0.24475524475524477,-0.1258741258741259,-0.4825174825174825,-0.6503496503496503,-0.5384615384615384,-0.7762237762237763,-0.5664335664335665,-0.8811188811188811,-0.5734265734265734,-1.0,-0.21678321678321677,-0.7902097902097902,-0.2517482517482518,-0.40559440559440557,-0.27972027972027974,-0.1958041958041958,-0.27972027972027974,-0.26573426573426573,0.03496503496503497,-0.7342657342657343,0.013986013986013986,-0.2867132867132867,-0.055944055944055944,-0.15384615384615385,-0.06293706293706294,-0.23776223776223776,0.26573426573426573,-0.6083916083916084,0.20279720279720279,-0.25874125874125875,0.13286713286713286,-0.14685314685314685,0.11888111888111888,-0.1888111888111888
